url,state,city,address_slug,store_id,full_address,zip_code
https://locations.tacobell.com/ca/concord/1001-willow-pass-court.html,ca,concord,1001-willow-pass-court,030491,"1001 Willow Pass Court, Concord, CA 94520",94520
https://locations.tacobell.com/ca/wilmington/100-w-pacific-coast-hwy.html,ca,wilmington,100-w-pacific-coast-hwy,033620,"100 W Pacific Coast Hwy, Wilmington, CA 90744",90744
https://locations.tacobell.com/ca/anaheim/100-n-state-college-blvd.html,ca,anaheim,100-n-state-college-blvd,023218,"100 N State College Blvd, Anaheim, CA 92806",92806
https://locations.tacobell.com/ca/edwards/240-w-fitgerald-ave.html,ca,edwards,240-w-fitgerald-ave,019539,"240 W Fitgerald Ave Bldg. 6001, Edwards, CA 93524",93524
https://locations.tacobell.com/ca/hayward/25800-carlos-bee-blvd.html,ca,hayward,25800-carlos-bee-blvd,040781,"25800 Carlos Bee Blvd, Hayward, CA 94542",25800
https://locations.tacobell.com/ca/inglewood/10006-s-inglewood.html,ca,inglewood,10006-s-inglewood,039154,"10006 S Inglewood, Inglewood, CA 90304",10006
https://locations.tacobell.com/ca/pleasanton/4210-rosewood-dr.html,ca,pleasanton,4210-rosewood-dr,037740,"4210 Rosewood Dr, Pleasanton, CA 94588",94588
https://locations.tacobell.com/ca/jamestown/18334-highway-108-49.html,ca,jamestown,18334-highway-108-49,037824,"18334 Highway 108-49, Jamestown, CA 95327",18334
https://locations.tacobell.com/ca/el-dorado-hills/3967-park-drive.html,ca,el-dorado-hills,3967-park-drive,031116,"3967 Park Drive, El Dorado Hills, CA 95762",95762
https://locations.tacobell.com/ca/san-bernardino/295-w-highland.html,ca,san-bernardino,295-w-highland,035611,"295 W Highland, San Bernardino, CA 92405",92405
https://locations.tacobell.com/ca/northridge/18100-parthenia-st.html,ca,northridge,18100-parthenia-st,003114,"18100 Parthenia St, Northridge, CA 91325",18100
https://locations.tacobell.com/ca/north-hollywood/12900-vanowen.html,ca,north-hollywood,12900-vanowen,029287,"12900 Vanowen, North Hollywood, CA 91605",12900
https://locations.tacobell.com/ca/pasadena/333-so-rosemead.html,ca,pasadena,333-so-rosemead,003147,"333 So Rosemead, Pasadena, CA 91107",91107
https://locations.tacobell.com/ca/madera/1420-e-yosemite-avenue.html,ca,madera,1420-e-yosemite-avenue,034221,"1420 E Yosemite Avenue, Madera, CA 93638",93638
https://locations.tacobell.com/ca/fremont/40660-grimmer-blvd.html,ca,fremont,40660-grimmer-blvd,030761,"40660 Grimmer Blvd, Fremont, CA 94538",40660
https://locations.tacobell.com/ca/fort-irwin/918-langford-lake-rd-.html,ca,fort-irwin,918-langford-lake-rd-,033111,"918 Langford Lake Rd., Fort Irwin, CA 92310",92310
https://locations.tacobell.com/ca/hollywood/6741-hollywood-blvd.html,ca,hollywood,6741-hollywood-blvd,040414,"6741 Hollywood Blvd, Hollywood, CA 90028",90028
https://locations.tacobell.com/ca/atascadero/1920-camino-real.html,ca,atascadero,1920-camino-real,037715,"1920 Camino Real, Atascadero, CA 93422",93422
https://locations.tacobell.com/ca/los-angeles/6254-lexington-avenue.html,ca,los-angeles,6254-lexington-avenue,028722,"6254 Lexington Avenue, Los Angeles, CA 90038",90038
https://locations.tacobell.com/ca/south-gate/3480-firestone-blvd-.html,ca,south-gate,3480-firestone-blvd-,031008,"3480 Firestone Blvd., South Gate, CA 90280",90280
https://locations.tacobell.com/ca/shafter/100-w-lerdo-hwy.html,ca,shafter,100-w-lerdo-hwy,036479,"100 W Lerdo Hwy, Shafter, CA 93263",93263
https://locations.tacobell.com/ca/wildomar/36230-hidden-springs-rd-.html,ca,wildomar,36230-hidden-springs-rd-,040810,"36230 Hidden Springs Rd., Wildomar, CA 92595",36230
https://locations.tacobell.com/ca/san-bernardino/385-e--hospitality-lane.html,ca,san-bernardino,385-e--hospitality-lane,037717,"385 E. Hospitality Lane, San Bernardino, CA 92408",92408
https://locations.tacobell.com/ca/sacramento/7310-w--stockton-blvd-.html,ca,sacramento,7310-w--stockton-blvd-,031851,"7310 W. Stockton Blvd., Sacramento, CA 95823",95823
https://locations.tacobell.com/ca/hanford/2417-e--lacey-blvd.html,ca,hanford,2417-e--lacey-blvd,033352,"2417 E. Lacey Blvd, Hanford, CA 93230",93230
https://locations.tacobell.com/ca/newport-beach/2121-w--balboa-blvd-.html,ca,newport-beach,2121-w--balboa-blvd-,040763,"2121 W. Balboa Blvd., Newport Beach, CA 92663",92663
https://locations.tacobell.com/ca/wheatland/1916-state-route-(sr)-65.html,ca,wheatland,1916-state-route-(sr)-65,033940,"1916 State Route (SR) 65, Wheatland, CA 95692",95692
https://locations.tacobell.com/ca/corona/8602-cajalco-road.html,ca,corona,8602-cajalco-road,038511,"8602 Cajalco Road, Corona, CA 92881",92881
https://locations.tacobell.com/ca/elk-grove/10061-bruceville-road.html,ca,elk-grove,10061-bruceville-road,031814,"10061 Bruceville Road, Elk Grove, CA 95757",10061
https://locations.tacobell.com/ca/castaic/31824-the-old-rd.html,ca,castaic,31824-the-old-rd,036765,"31824 The Old Rd, Castaic, CA 91384",31824
